match,date,time,venue,over,ball,bowler,batsman,ball_event,event_info,extract_time
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,12,5,Ashwani Kumar,Kagiso Rabada,1 run,good length ball close to off; Rabada pushes it square of the wicket,2026-05-04 13:45:00.828906
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,12,6,Ashwani Kumar,Shahrukh Khan,out Caught by Naman Dhir!! Ashwani Kumar has a 4-fer. He's playing his first game of the season and doing a great job. 122.5ks short of length delivery,Shahrukh did not spot the change in pace; he was early into the pull and mistimes it towards deep backward square. Dhir has been on fire in the field and he picks up his third catch; a simpler one compared to his previous catch. Gujarat Titans are on the verge of a big defeat here. Shahrukh Khan c Naman Dhir b Ashwani Kumar 17(13) [4s-1 6s-1],2026-05-04 13:45:00.829023
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,13,1,Jasprit Bumrah,Kagiso Rabada,no run,well-directed short ball from Bumrah; angled it in from round the wicket and Rabada had nowhere to go. He fends it uppishly and the ball lands safely on the off-side,2026-05-04 13:45:00.829134
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,13,2,Jasprit Bumrah,Kagiso Rabada,1 run,slanted down leg; Rabada helps it along to fine leg,2026-05-04 13:45:00.829246
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,13,3,Jasprit Bumrah,Ashok Sharma,no run,115.6ks dipping slower ball; Ashok digs it out to mid-wicket,2026-05-04 13:45:00.829357
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,13,4,Jasprit Bumrah,Ashok Sharma,wide,131.6ks short and angled down leg; Ashok gets inside the line and misses the tuck; called a wide,2026-05-04 13:45:00.829470
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,13,4,Jasprit Bumrah,Ashok Sharma,1 run,134.4ks full and attacking the stumps; Ashok brings his bat down and turns it backward of square leg,2026-05-04 13:45:00.829582
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,13,5,Jasprit Bumrah,Kagiso Rabada,1 run,slower ball angled into the pads; Rabada clips it to deep square leg,2026-05-04 13:45:00.829713
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,13,6,Jasprit Bumrah,Ashok Sharma,no run,that's a snorter. 127.7ks short ball; headed right towards the batter; Ashok takes his eyes off the ball; leaves his hands and bat hanging up; the ball thuds into the glove and lobs over the vacant short leg region,2026-05-04 13:45:00.829830
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,14,1,Ashwani Kumar,Kagiso Rabada,no run,back of a length delivery; Rabada swings across the line and misses; the ball just goes over the stumps,2026-05-04 13:45:00.829975
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,14,2,Ashwani Kumar,Kagiso Rabada,FOUR,smashed! This time Rabada connects. Almost similar sort of delivery to the previous one; but Rabada goes down the ground with his flat-batted hit; got it off the middle and beat long-on comfortably,2026-05-04 13:45:00.830095
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,14,3,Ashwani Kumar,Kagiso Rabada,no run,132.4ks low full toss on leg; Rabada moves away and jams it onto his pad; the ball rolls back down the pitch,2026-05-04 13:45:00.830207
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,14,4,Ashwani Kumar,Kagiso Rabada,FOUR,hammered! Length delivery; Ashwani rolled his fingers over the ball; Rabada stays leg-side and has the space to open his arms; thumps it flat and wide of mid-off. Hardik was inside the ring and he had no chance,2026-05-04 13:45:00.830320
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,14,5,Ashwani Kumar,Kagiso Rabada,no run,133.9ks short of length outside off; Rabada is early into the pull and does not connect,2026-05-04 13:45:00.830431
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,14,6,Ashwani Kumar,Kagiso Rabada,1 run,in the air and safe. 116.5ks slower short of length delivery; Rabada pulls it in front of square and wide of deep mid-wicket. The fielder gets there on the bounce. Ashwani finishes a fine spell. His figures read - 4-0-24-4,2026-05-04 13:45:00.830569
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,15,1,AM Ghazanfar,Kagiso Rabada,no run,carrom ball drifting in; Rabada prods forward and ekes out an inside-edge onto the pad,2026-05-04 13:45:00.830703
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,15,2,AM Ghazanfar,Kagiso Rabada,out Stumped!! Ghazanfar has his wicket. He too has bowled well like the rest of his team mates. Rabada wasn't going to defend two balls in a row. He decides to come down the track,gets deceived in length but still goes through with the big shot; the ball beats the inside-edge and de Kock does the rest behind the stumps. Mumbai Indians are one wicket away from an impressive win. Kagiso Rabada st Quinton de Kock b AM Ghazanfar 12(14) [4s-2],2026-05-04 13:45:00.830823
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,15,3,AM Ghazanfar,Mohammed Siraj,no run,tossed up around off; Siraj leans forward and defends it to cover,2026-05-04 13:45:00.830936
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,15,4,AM Ghazanfar,Mohammed Siraj,no run,carrom ball outside off; Siraj does not pick it and plays down the wrong line; the ball beats the outside-edge,2026-05-04 13:45:00.831052
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,15,5,AM Ghazanfar,Mohammed Siraj,wide,slider down leg; Siraj moves inside the line and misses the glance; wide called,2026-05-04 13:45:00.831320
30_GTvsMI,May 04,13:29:25,Narendra Modi Stadium,15,5,AM Ghazanfar,Mohammed Siraj,out Lbw!! Mumbai Indians win by 99 runs. As emphatic as it gets. Four consecutive defeats,a poor record against Gujarat Titans in Ahmedabad; and the odds stacked against them - but they’ve responded in dominant fashion; the way they often do. Siraj was done prodding and defending. He went for a big swipe across the line; missed the carrom ball; and was struck plumb on the back thigh right in front of the stumps. He opted for the review; but ball-tracking showed three reds - no doubt about it. Mohammed Siraj lbw b AM Ghazanfar 0(3),2026-05-04 13:45:00.831524
