match,date,time,venue,over,ball,bowler,batsman,ball_event,event_info,extract_time
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,16,3,Kagiso Rabada,Tim David,no run,short and quick on leg; Tim David swings across the line; doesn't middle it though,2026-05-04 13:48:20.671739
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,16,4,Kagiso Rabada,Tim David,no run,short and quick outside off; Tim David has a swing and a miss. Proving to be a fine over by Kagiso Rabada. The required run rate is inching closer to the 9-run mark,2026-05-04 13:48:20.671861
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,16,5,Kagiso Rabada,Tim David,wide,goes short again; but this one is over the batter's head; called a wide by the umpire,2026-05-04 13:48:20.671978
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,16,5,Kagiso Rabada,Tim David,SIX,straight up and it has flown over the boundary. A good length delivery around off; Tim David has a wild swing the the top edge clears the fielder at third man. Much needed six for RCB as the required run rate drops significantly,2026-05-04 13:48:20.672096
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,16,6,Kagiso Rabada,Tim David,no run,short and quick outside off; skids along the deck; Tim David has a poke at it; gets beaten,2026-05-04 13:48:20.672206
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,17,1,Manav Suthar,Krunal Pandya,FOUR,down to run-a-ball almost. A tossed up delivery by Manav Suthar; Krunal Pandya stands tall and lofts it over the bowler for a boundary,2026-05-04 13:48:20.672319
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,17,2,Manav Suthar,Krunal Pandya,FOUR,back-to-back boundaries. A tossed up delivery outside off; Krunal Pandya goes down on his knee and fetches it from outside off; nails the slogsweep and finds the boundary at deep mid-wicket,2026-05-04 13:48:20.672435
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,17,3,Manav Suthar,Krunal Pandya,no run,full and wide outside off; Krunal Pandya reaches out for it by leaning forward; mistimes it into the off-side,2026-05-04 13:48:20.672545
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,17,4,Manav Suthar,Krunal Pandya,no run,yorker length ball on leg; Krunal Pandya looks to flick it away; doesn't make contact though; off the pads towards the bowler,2026-05-04 13:48:20.672679
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,17,5,Manav Suthar,Krunal Pandya,SIX,that shot should seal the deal. This is why they don't use left-arm finger spinners against left-handed batters. Krunal Pandya has made the most of that opportunity. This was a flatter delivery around off and Krunal Pandya clubbed it over deep mid-wicket for half-a-dozen,2026-05-04 13:48:20.672800
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,17,6,Manav Suthar,Krunal Pandya,1 run,squeezed towards mid-wicket for a single only 7 runs required in 12 balls,2026-05-04 13:48:20.672919
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,18,1,Jason Holder,Krunal Pandya,no run,short ball outside off; good amount of carry; Krunal Pandya goes for an upper cut; misses,2026-05-04 13:48:20.673030
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,18,2,Jason Holder,Krunal Pandya,1 run,on the shorter side as Krunal Pandya pulls it through square leg for a single,2026-05-04 13:48:20.673140
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,18,3,Jason Holder,Tim David,1 run,good length delivery around middle and leg; whipped across the line for a single through mid-wicket,2026-05-04 13:48:20.673250
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,18,4,Jason Holder,Krunal Pandya,FOUR,pulled away! Scores level. A short ball by Jason Holder and Krunal Pandya has pulled this towards the deep square leg fence. Just a run away from victory are RCB,2026-05-04 13:48:20.673363
34_RCBvsGT,May 04,13:29:25,M.Chinnaswamy Stadium,18,5,Jason Holder,Krunal Pandya,1 run,RCB win by 5 wickets with 7 balls to spare! A short ball by Jason Holder and Krunal Pandya hooks it towards fine leg and takes RCB over the line. The players have the customary handshakes between them. The RCB contingent is ecstatic as they hug each other near the dugout. Defending champions playing like Defending champions; says Eoin Morgan on air,2026-05-04 13:48:20.673477
