match,date,time,venue,over,ball,bowler,batsman,ball_event,event_info,extract_time
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,10,3,Noor Ahmad,Shreyas Iyer,1 run,96.3ks leg-lined delivery; Iyer clips it to deep mid-wicket,2026-05-04 13:13:37.879696
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,10,4,Noor Ahmad,Cooper Connolly,no ball,FOUR; almost a repeat of the previous boundary. Marginally short and Connolly has the space to play the cut; hits it behind square and once again Khaleel is beaten to the fence. Oh no! Noor has overstepped. So; a free-hit is coming up..,2026-05-04 13:13:37.879806
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,10,4,Noor Ahmad,Cooper Connolly,2 runs,96.8ks shortens the length; Connolly flat-bats it straight down the ground but not off the middle; the ball lands short of the long-off fielder and the duo pick up a couple,2026-05-04 13:13:37.880037
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,10,5,Noor Ahmad,Cooper Connolly,1 run,wrong 'un which is short of length; Connolly mistimes the pull to deep mid-wicket,2026-05-04 13:13:37.880240
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,10,6,Noor Ahmad,Shreyas Iyer,no run,94.8ks flighted delivery on off; Iyer prods forward and defends to the leg-side,2026-05-04 13:13:37.880369
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,11,1,Anshul Kamboj,Cooper Connolly,FOUR,that's a gift - short and wide outside off; Connolly accepts it happily. Third man was inside the ring and so was backward point; he goes up and over with the cut shot; one bounce and over the ropes,2026-05-04 13:13:37.880480
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,11,2,Anshul Kamboj,Cooper Connolly,1 run,back of a length angled across; Connolly flat-bats it to long-off,2026-05-04 13:13:37.880581
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,11,3,Anshul Kamboj,Shreyas Iyer,1 run,fraction short and around hip-height; Iyer plays a one-legged pull to deep square leg,2026-05-04 13:13:37.880718
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,11,4,Anshul Kamboj,Cooper Connolly,FOUR,Connolly outsmarts Kamboj. Square leg was brought in; so Connolly shuffles across and laps it backward of square - splitting backward square leg and short fine perfectly,2026-05-04 13:13:37.880823
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,11,5,Anshul Kamboj,Cooper Connolly,out Caught by Matt Henry!! Oh no! That's not a wicket-taking delivery. But CSK won't be complaining as a well-set Connolly is walking back to the dugout. A juicy full toss around off,Connolly looks to loft it down the ground and gets it high on the bat; the ball flies to long-off where Henry comes in and takes a simple catch. The top three all got starts but none have converted it into a big score. Cooper Connolly c Matt Henry b Anshul Kamboj 36(22) [4s-6],2026-05-04 13:13:37.880932
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,11,6,Anshul Kamboj,Nehal Wadhera,no run,short of length close to off; Wadhera rides the bounce and guides it to backward point,2026-05-04 13:13:37.881107
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,12,1,Rahul Chahar,Shreyas Iyer,no run,90.5ks tossed up on off; Iyer eases it towards the non-striker. Sarfaraz gets around from mid-wicket and makes the stop,2026-05-04 13:13:37.881253
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,12,2,Rahul Chahar,Shreyas Iyer,2 runs,91.6ks fuller and around off; Iyer lofts it back over Wadhera and Mhatre tidies up in the deep; easy couple,2026-05-04 13:13:37.881357
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,12,3,Rahul Chahar,Shreyas Iyer,SIX,lovely shot! Chahar has dismissed Iyer twice in 5 innings. But Iyer seems to be more cautious today. He sees the floaty delivery and lofts it with the spin over extra cover. Packs enough power for the ball to sail into the stands,2026-05-04 13:13:37.881458
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,12,4,Rahul Chahar,Shreyas Iyer,1 run,flighted close to off; Iyer opens the bat face and guides it towards short third; Henry manages to make the stop,2026-05-04 13:13:37.881558
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,12,5,Rahul Chahar,Nehal Wadhera,1 run,tossed up on off; Wadhera eases the drive down to long-off,2026-05-04 13:13:37.881735
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,12,6,Rahul Chahar,Shreyas Iyer,SIX,second six in the over. Iyer is winning today's battle against Chahar. This is dragged short and Iyer is quick to pounce - rocks back and hammers the pull over deep square leg,2026-05-04 13:13:37.881851
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,13,1,Noor Ahmad,Nehal Wadhera,1 run,they run of a misfield and get away with it. Floated up outside off; Wadhera slices the drive to backward point and Dube fumbles. Iyer calls for the risky single and the throw goes to the non-striker's end. A direct hit and Wadhera was a goner,2026-05-04 13:13:37.881958
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,13,2,Noor Ahmad,Shreyas Iyer,no run,short and drifting away; bit of extra bounce; Iyer attempts the cut and is beaten on the top-edge,2026-05-04 13:13:37.882060
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,13,3,Noor Ahmad,Shreyas Iyer,wide,sprays the googly outside off; Iyer lets it pass and pockets the wide,2026-05-04 13:13:37.882161
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,13,3,Noor Ahmad,Shreyas Iyer,1 run,flighted around leg; Iyer nudges it with soft hands to deep square leg,2026-05-04 13:13:37.882261
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,13,4,Noor Ahmad,Nehal Wadhera,1 run,googly close to off; Wadhera chops it to backward point and Iyer quickly crosses over,2026-05-04 13:13:37.882364
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,13,5,Noor Ahmad,Shreyas Iyer,1 run,wrong 'un outside off; Iyer opens the bat face and eases it to sweeper cover,2026-05-04 13:13:37.882478
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,13,6,Noor Ahmad,Nehal Wadhera,no run,short of length googly; Wadhera has no room and knocks it to the left of Noor,2026-05-04 13:13:37.882589
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,14,1,Matt Henry,Shreyas Iyer,2 runs,short of length delivery; the line is outside off and Iyer has the space to play the pull; places it wide of long-on and collects a brace,2026-05-04 13:13:37.882728
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,14,2,Matt Henry,Shreyas Iyer,2 runs,full pitcher outside off; Iyer drives wide of long-off and Dube fumbles; not the first time today; concedes the extra run,2026-05-04 13:13:37.882832
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,14,3,Matt Henry,Shreyas Iyer,no run,very full delivery around off; Iyer squeezes the drive to extra cover; straight to Gaikwad,2026-05-04 13:13:37.882931
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,14,4,Matt Henry,Shreyas Iyer,FOUR,nicely done! Slower ball bowled into the pitch; Iyer waits and ramps it over short third. There was no pace but Iyer just had to clear the inner ring which he managed to do with ease,2026-05-04 13:13:37.883033
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,14,5,Matt Henry,Shreyas Iyer,SIX,smashed! Short of length outside off; sits up nicely for Iyer to play the pull; he had the width to have a free swing of his hands; nails the pull flat and wide of deep mid-wicket,2026-05-04 13:13:37.883135
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,14,6,Matt Henry,Shreyas Iyer,1 run,full toss at the stumps; Iyer skews it off the outer half to sweeper cover,2026-05-04 13:13:37.883303
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,15,1,Rahul Chahar,Shreyas Iyer,FOUR,Iyer has turned it on in the last few overs. He's taken over from Connolly. Short and outside off; Iyer cuts it square on the off-side and Sarfaraz can't make the stop. He gets around from sweeper but can't prevent the boundary; allows it to escape under him,2026-05-04 13:13:37.883499
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,15,2,Rahul Chahar,Shreyas Iyer,1 run,googly on off; Iyer waits and works it with the spin to long-on,2026-05-04 13:13:37.883626
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,15,3,Rahul Chahar,Nehal Wadhera,SIX,Wadhera tees off and sends it sailing over the rope. Punjab Kings are on course for their second win of the season. Floated up; lands right in the slot and Wadhera brings out the long handle; lofts down the ground and leaves the long-on fielder ball-watching,2026-05-04 13:13:37.883816
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,15,4,Rahul Chahar,Nehal Wadhera,1 run,eased to long-on,2026-05-04 13:13:37.883922
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,15,5,Rahul Chahar,Shreyas Iyer,wide,fired outside off; Iyer ignores and picks up the wide,2026-05-04 13:13:37.884025
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,15,5,Rahul Chahar,Shreyas Iyer,1 run,fuller and outside off; Iyer drives to long-off and brings up the 50-run stand,2026-05-04 13:13:37.884127
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,15,6,Rahul Chahar,Nehal Wadhera,no run,googly outside off; turns away and Wadhera misses the big swipe across the line,2026-05-04 13:13:37.884227
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,16,1,Anshul Kamboj,Shreyas Iyer,FOUR,excellent placement! Kamboj comes round the wicket; angles the full delivery across; but Iyer is up for it; he walks to the off-side and whips off his pads towards cow corner; beats the fielder in the deep and collects the boundary,2026-05-04 13:13:37.884345
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,16,2,Anshul Kamboj,Shreyas Iyer,no run,Punjab Kings lose a review. Kamboj nails the wide yorker; Iyer moves across and fails to dig it out. He thought it was a away from the marker and decided to challenge the onfield call,2026-05-04 13:13:37.884457
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,16,3,Anshul Kamboj,Shreyas Iyer,no run,dropped! That needs to be taken. Henry is quite fine at short third - almost at fly slip position. Kamboj goes for the wide yorker; Iyer bends down and slices it with an open bat face. The ball just carries to Henry and he does not hang on. Just gets his fingertips and the catch goes down,2026-05-04 13:13:37.884574
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,16,4,Anshul Kamboj,Shreyas Iyer,FOUR,fifty for Iyer. He missed out in the first game but not in the first away game. He's taking his team over the line. Very similar delivery to the previous one - yorker outside off; but this time Iyer decides to go aerial; he goes up and over with the slice; clears Henry at short third comfortably and he reaches the milestone,2026-05-04 13:13:37.884791
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,16,5,Anshul Kamboj,Shreyas Iyer,no ball,yorker around leg-stump; Iyer moves inside the line and misses the glance. Excellent take by Sanju Samson behind the stumps - he dives to his left and gloves it with one hand. But Kamboj has overstepped. Free-hit coming up..,2026-05-04 13:13:37.884901
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,16,5,Anshul Kamboj,Shreyas Iyer,no run,shortens the length and angles it across; Iyer takes it on and has a slash; but the extra bounce takes it over the top-edge and the ball thuds into Samson's mitts,2026-05-04 13:13:37.885003
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,16,6,Anshul Kamboj,Shreyas Iyer,out Caught by Rahul Chahar!! Kamboj strikes back! But it might be too late for Chennai Super Kings. The wide line finally pays off. Kamboj angles it across from round the wicket,the length is full but not quite in the yorker zone; Iyer reaches for it and mistimes the loft. These are big square boundaries at Chepauk and Iyer does not get enough to clear sweeper cover; Chahar settles under it and takes it safely. A fine knock from the captain comes to an end. Shreyas Iyer c Rahul Chahar b Anshul Kamboj 50(29) [4s-4 6s-3],2026-05-04 13:13:37.885116
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,17,1,Matt Henry,Nehal Wadhera,out Caught by Noor Ahmad!! Hang on! Is there still life left in this contest? Chennai Super Kings and their fans certainly believe. The Chepauk has found its voice again. Fuller ball slanted across,Wadhera shimmies down and drives it uppishly; straight to extra cover and Noor makes no mistake. Back to back wickets for CSK. Nehal Wadhera c Noor Ahmad b Matt Henry 10(9) [6s-1],2026-05-04 13:13:37.885226
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,17,2,Matt Henry,Marcus Stoinis,FOUR,not where he intended but Stoinis won't mind it. Full and angled across; Stoinis throws the kitchen sink on the drive and gets a thick outside-edge; the ball flies wide of short third and races to the fence,2026-05-04 13:13:37.885332
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,17,3,Matt Henry,Marcus Stoinis,1 run,full toss around off; Stoinis mistimes the drive to the left of Henry and he fumbles; single conceded,2026-05-04 13:13:37.885435
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,17,4,Matt Henry,Shashank Singh,2 runs,in the air and safe. Full and slanted outside off; Shashank goes up and over extra cover. Not quite off the middle and hence the ball drops in no man's land; couple more,2026-05-04 13:13:37.885536
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,17,5,Matt Henry,Shashank Singh,FOUR,another edge; another boundary. The plan is to bowl wide and make the batters hit to the longer side; but at the moment the outside-edge is flying to the rope. Shashank throws everything behind the big shot and the edge flies over short third,2026-05-04 13:13:37.885638
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,17,6,Matt Henry,Shashank Singh,1 run,low full toss outside off; Shashank drives to sweeper cover and retains strike,2026-05-04 13:13:37.885779
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,18,1,Anshul Kamboj,Shashank Singh,FOUR,low full toss outside off; Shashank has to reach and he does so; opens the bat face and slices the drive square on the off-side. The two fielders in the deep are at deep backward point and deep extra cover,2026-05-04 13:13:37.885883
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,18,2,Anshul Kamboj,Shashank Singh,2 runs,full and at the stumps; Shashank flicks it in front of square and picks up couple more,2026-05-04 13:13:37.885988
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,18,3,Anshul Kamboj,Shashank Singh,wide,short of length down leg; Shashank attempts to help it along and does not connect. CSK have reviewed. It is for a wide call. Samson suggested they have two reviews; so why not! Gaikwad signals the T. Shashank did not move nor did the ball hit anything on the way to Samson. The onfield decision stays.. The review is lost,2026-05-04 13:13:37.886096
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,18,3,Anshul Kamboj,Shashank Singh,1 run,length delivery around leg; Shashank swings hard and drags it off the inner half to deep backward square,2026-05-04 13:13:37.886198
07_CSKvsPK,May 04,13:07:56,MA Chidambaram Stadium,18,4,Anshul Kamboj,Marcus Stoinis,FOUR,Punjab Kings win by 5 wickets. Stoinis seals the victory with the a thumping shot. Kamboj goes over the wicket; lands it right in the slot and Stoinis has no half measures; slams it straight back over the bowler and makes it two wins out of two for his team,2026-05-04 13:13:37.886306
