match,date,time,venue,over,ball,bowler,batsman,ball_event,event_info,extract_time
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,2,Shivang Kumar,Cooper Connolly,out Caught by Aniket Verma!! Shivang Kumar with a big wicket. Generously tosses up the chinaman outside off,it turns a hint; Cooper Connolly gets forward to loft; no power or timing behind the shot; Aniket settles nicely at long-off and takes it. Shivang Kumar roars in delight as he has his third. The ploy to shift the line wide outside off has worked. Cooper Connolly c Aniket Verma b Shivang Kumar 11(12) [4s-1],2026-05-04 13:33:48.647707
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,3,Shivang Kumar,Nehal Wadhera,1 run,tossed up full on off; Nehal Wadhera gets forward and drives to long-on,2026-05-04 13:33:48.647815
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,4,Shivang Kumar,Shreyas Iyer,1 run,the googly and tossed up full outside off; Shreyas Iyer gets forward and plays a flowing off-drive to long-off,2026-05-04 13:33:48.647920
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,5,Shivang Kumar,Nehal Wadhera,no run,quicker and flat on leg-stump; Nehal Wadhera goes on the back foot and punches it back to Shivang Kumar,2026-05-04 13:33:48.648025
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,10,6,Shivang Kumar,Nehal Wadhera,SIX,outstanding shot. Nehal Wadhera backs away and it's tossed up full on middle; an easy flowing lofted hit; inside-out and it's six over deep extra-cover. Held the pose too. Shivang Kumar sticks his tongue out in disappointment,2026-05-04 13:33:48.648135
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,1,Nitish Reddy,Shreyas Iyer,1 run,full on off; Shreyas Iyer gets forward and drives to long-off,2026-05-04 13:33:48.648241
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,2,Nitish Reddy,Nehal Wadhera,1 run,slower-ball off-cutter on a length outside off; Shreyas Iyer gets forward to push to the left of backward point,2026-05-04 13:33:48.648341
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,3,Nitish Reddy,Shreyas Iyer,1 run,length delivery on off; Shreyas Iyer gets forward and drives it straight down the ground for one,2026-05-04 13:33:48.648441
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,4,Nitish Reddy,Nehal Wadhera,1 run,full outside off; Nehal Wadhera gets forward and opens the face of the bat to drive hard and straight to sweeper cover,2026-05-04 13:33:48.648541
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,5,Nitish Reddy,Shreyas Iyer,SIX,smashed for six. Shreyas Iyer picks the slower-ball off-cutter. It's full outside off; he gets forward and lofts all the way over long-on. Picked it early and put it away,2026-05-04 13:33:48.648663
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,11,6,Nitish Reddy,Shreyas Iyer,FOUR,this is great batting. It's short of length outside off; Shreyas Iyer goes on the back foot and cuts so hard; backward point dives to his right but the ball speeds past him in a flash. That was hit ferociously,2026-05-04 13:33:48.648787
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,1,Shivang Kumar,Nehal Wadhera,no run,Nehal Wadhera slips and that's why he loses his balance. It's tossed up full outside off; he went for the sweep and lost balance; finds short fine,2026-05-04 13:33:48.648889
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,2,Shivang Kumar,Nehal Wadhera,1 run,the googly; on a good length on off; Nehal Wadhera goes on the back foot and punches it wide of backward point. Made room slightly to play that,2026-05-04 13:33:48.648991
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,3,Shivang Kumar,Shreyas Iyer,no run,Shreyas Iyer backs away even before the ball is bowled; it's bowled well outside off; on a good length; Shreyas cuts and the inside-edge nearly goes back on to off-stump,2026-05-04 13:33:48.649094
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,4,Shivang Kumar,Shreyas Iyer,1 run,flat good length and the googly outside off; Shreyas Iyer goes on the back foot and punches to deep extra-cover,2026-05-04 13:33:48.649209
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,5,Shivang Kumar,Nehal Wadhera,1 run,the googly and Nehal Wadhera closes the face of the bat to flick it to deep square-leg,2026-05-04 13:33:48.649373
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,12,6,Shivang Kumar,Shreyas Iyer,1 run,the googly and it turns away from outside off; Shreyas Iyer goes on the back foot and punches it to deep extra-cover,2026-05-04 13:33:48.649477
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,1,Harsh Dubey,Shreyas Iyer,no run,tossed up on a length outside off; Shreyas Iyer gets forward and opens the face of the bat to drive; picks out backward point,2026-05-04 13:33:48.649578
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,2,Harsh Dubey,Shreyas Iyer,FOUR,one hand came off the bat but it's in the gap. It's tossed up on a length outside off; Shreyas Iyer backs away and lofts; gets it over extra-cover and it's four,2026-05-04 13:33:48.649720
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,3,Harsh Dubey,Shreyas Iyer,1 run,full just outside off; Shreyas Iyer gets forward to drive to deep extra-cover. The fielder keeps it to one,2026-05-04 13:33:48.649823
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,4,Harsh Dubey,Nehal Wadhera,no run,full and wide outside off; Nehal Wadhera gets forward to drive; the thick inside half goes back to Harsh Dubey; to his left,2026-05-04 13:33:48.649922
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,5,Harsh Dubey,Nehal Wadhera,1 run,full on middle; Nehal Wadhera gets forward and whips the flick to deep mid-wicket,2026-05-04 13:33:48.650021
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,13,6,Harsh Dubey,Shreyas Iyer,1 run,low full-toss on middle; Shreyas Iyer gets forward to flick to deep mid-wicket,2026-05-04 13:33:48.650119
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,14,1,Harshal Patel,Shreyas Iyer,1 run,short of length outside off; Shreyas Iyer gets towards the ball and punches it straight to the fielder at sweeper cover. That was hit with extreme power,2026-05-04 13:33:48.650221
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,14,2,Harshal Patel,Nehal Wadhera,1 run,short of length just outside off; Nehal Wadhera shuffles across and tucks it down to long-on,2026-05-04 13:33:48.650326
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,14,3,Harshal Patel,Shreyas Iyer,no run,Harshal Patel thinks it's close for LBW. Shreyas Iyer shuffles across his stumps and misses the flick to a leg-stump delivery. Sliding down probably and Ishan Kishan has a chat with his bowler and doesn't review,2026-05-04 13:33:48.650429
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,14,4,Harshal Patel,Shreyas Iyer,SIX,the off-pace slower-ball into the wicket goes for six. Shreyas Iyer goes on the back foot and it sits up short; he pummels the pull all the way over deep square-leg. So easy,2026-05-04 13:33:48.650532
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,14,5,Harshal Patel,Shreyas Iyer,FOUR,Klaasen went for the catch at long-off but it bounces in front of him and slips away. A seam-up half-volley outside off; Shreyas Iyer gets forward to loft; on the bounce and Klaasen fails to get his body in the way,2026-05-04 13:33:48.650638
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,14,6,Harshal Patel,Shreyas Iyer,SIX,Shreyas Iyer on fire. It's a low full-toss outside off; he shuffles across and lofts; Aniket runs and leaps with an outstretched left hand at long-on but the ball clears that. Another big over and PBKS are motoring towards their target,2026-05-04 13:33:48.650752
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,15,1,Eshan Malinga,Nehal Wadhera,no run,so close to off-stump. It's a low full-toss and sliding across Nehal Wadhera who backs away to drive and misses,2026-05-04 13:33:48.650853
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,15,2,Eshan Malinga,Nehal Wadhera,1 run,low full-toss on middle; Nehal Wadhera shuffles across and flicks to deep mid-wicket,2026-05-04 13:33:48.650953
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,15,3,Eshan Malinga,Shreyas Iyer,wide,tries the yorker but it's a low full-toss and sliding down leg; Shreyas Iyer flicks and misses,2026-05-04 13:33:48.651054
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,15,3,Eshan Malinga,Shreyas Iyer,FOUR,low full-toss outside off; Shreyas Iyer gets low too and lofts to the vacant deep extra-cover fence. Bent his back leg and hit it well,2026-05-04 13:33:48.651156
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,15,4,Eshan Malinga,Shreyas Iyer,SIX,50 for Shreyas Iyer. A raise of the bat and he gets there with a six. Full on middle; he gets forward and lots of bottom-hand in that; the bal flies over wide long-on,2026-05-04 13:33:48.651261
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,15,5,Eshan Malinga,Shreyas Iyer,no run,good change-up. It's the slower-ball and dug in short outside off; Shreyas Iyer goes on the back foot and misses the cut; called as one short delivery for the over,2026-05-04 13:33:48.651364
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,15,6,Eshan Malinga,Shreyas Iyer,SIX,this has flown well back at deep mid-wicket. The crowd loving it at Mullanpur. It's a back of a length delivery outside off; Shreyas Iyer goes on the back foot and sets up for the pull; bludgeons it way back. 91m,2026-05-04 13:33:48.651470
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,16,1,Harsh Dubey,Nehal Wadhera,out Bowled!! Under the bat and gone. Fires the yorker length delivery and it slips under the bat,Nehal Wadhera gets forward to drive and the ball sneaks through. Nehal Wadhera b Harsh Dubey 14(14) [6s-1],2026-05-04 13:33:48.651580
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,16,2,Harsh Dubey,Shashank Singh,1 run,tossed up full outside off; Shashank Singh gets forward to loft to sweeper cover,2026-05-04 13:33:48.651698
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,16,3,Harsh Dubey,Shreyas Iyer,1 run,full on middle; Shreyas Iyer gets forward to drive to long-off,2026-05-04 13:33:48.651801
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,16,4,Harsh Dubey,Shashank Singh,1 run,Shivang running back from cover-point and he dives but doesn't get a hand even. Shashank Singh is beaten in the flight; tossed up full and the batter is deceived; Shashank gets forward to loft and loses his bottom-hand. Not an easy catch,2026-05-04 13:33:48.651901
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,16,5,Harsh Dubey,Shreyas Iyer,1 run,round-arm and flat on on a good length; Shreyas Iyer gets forward to drive to long-off,2026-05-04 13:33:48.652001
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,16,6,Harsh Dubey,Shashank Singh,1 run,wide of the crease and full on off; Shashank Singh gets forward to drive to long-off,2026-05-04 13:33:48.652101
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,17,1,Jaydev Unadkat,Shashank Singh,1 run,round the wicket; slower ball on a short of length; knocked past the bowler for a single,2026-05-04 13:33:48.652203
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,17,2,Jaydev Unadkat,Shreyas Iyer,1 run,off-speed bouncer; pulled to deep midwicket,2026-05-04 13:33:48.652302
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,17,3,Jaydev Unadkat,Shashank Singh,1 run,low full toss; driven along the ground to long-on,2026-05-04 13:33:48.652402
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,17,4,Jaydev Unadkat,Shreyas Iyer,FOUR,127.8kph; full and wide of off; allows the batter to free his arms. Shreyas Iyer leans across to lift it over extra cover. A couple of bounces and into the fence,2026-05-04 13:33:48.652509
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,17,5,Jaydev Unadkat,Shreyas Iyer,1 run,slow; short and wide of off; stabbed to deep extra cover,2026-05-04 13:33:48.652613
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,17,6,Jaydev Unadkat,Shashank Singh,SIX,slower ball into the deck outside off; Shashank stands tall and waits for it to flat-bat it over long-off. He had to generate all the power and he did it in style. Shreyas likes it as well,2026-05-04 13:33:48.652731
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,18,1,Abhishek Sharma,Shreyas Iyer,1 run,full delivery drifting in; knocked to long-on,2026-05-04 13:33:48.652835
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,18,2,Abhishek Sharma,Shashank Singh,1 run,quicker one on a length; eased to long-on,2026-05-04 13:33:48.652936
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,18,3,Abhishek Sharma,Shreyas Iyer,1 run,length ball on middle; Shreyas dinks it to long-on,2026-05-04 13:33:48.653034
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,18,4,Abhishek Sharma,Shashank Singh,no run,in-drifter; Shashank pushes it to cover and eyes a quick single; gets sent back,2026-05-04 13:33:48.653134
17_PKvsSH,May 04,13:29:25,Maharaja Yadavindra Singh International Cricket Stadium,18,5,Abhishek Sharma,Shashank Singh,FOUR,Punjab Kings win by 6 wickets! Drifting onto the pads and Shashank glances it fine. The ball dribbles away to the fence. All smiles in the PBKS camp,2026-05-04 13:33:48.653238
